,0,1,2,3,4,5
68,1.067832577681023,-0.01041898827763732,-0.624433381038981,1.0393126065296352,-0.22573166280684673,0.059843013577692075
69,1.7131231611866875,0.3466177075189359,-0.1579822308085857,-1.088098355744196,0.46112071222333023,0.4715626796898099
70,1.6814595141856534,-0.7252929622006853,-0.7695712240918332,0.4003443581424462,1.2101084167271365,-0.8626685581292133
71,-0.4247589753456638,-1.7135464051089078,-2.0032011354861194,0.694813324230383,-0.2676170608520924,-0.5790196358584251
72,-0.025300757939444817,-0.17379232835899142,-0.6491250048681687,1.773206522706327,0.393603161038333,-0.06953729705456455
73,-0.03780383887679219,-0.2916955928907097,-0.7603362379280793,0.8098346431709031,0.001490089076317952,0.4597206040104477
74,0.8266668865993086,-0.2655250767709473,-0.9121386047191559,0.9560447691852769,0.7599514750101974,0.4280750321646388
75,0.6557504408048884,-0.8048732781051215,-0.8843716676168786,0.16978185446057958,-0.1062150526356283,0.11270284702120908
76,-0.06957720660005658,-0.7888360112915913,-1.4896853791087346,0.5454342605548586,0.5305576450369637,0.6504798364619702
77,-3.675755637749701,0.7511860632717671,0.6461942592949961,0.6715804913287241,0.6042231526664151,-0.2219758286956009
78,1.6751044497186354,-0.5342864419981137,-1.2068544866420507,-0.4709566747929318,0.5228686947431364,0.1003473908504044
79,-2.6761113099791087,1.4222040052438008,1.1778871694932915,-0.19070119024173018,-1.457141245776082,0.008260316470914422
80,1.6640324778808884,0.25138073068245037,-0.3516547457549203,-0.6843471418589566,-0.5261659434590603,0.21499788133600964
81,1.4821280750347028,-0.5823510577891476,-1.0332063050156202,-0.1706864721779212,0.7315114832744798,-0.984032648957488
82,1.958555390568004,-0.20990049487413065,-0.8846585171133462,0.41736729226334807,-0.2765136905059771,0.3551131866432513
83,-3.998794203465526,-0.3042273133719535,-0.5489516229913615,-0.4964714486894584,0.29099115942631576,-0.5455679324723903
84,0.7855619339971533,-0.04838012612461934,-0.7134254188510306,1.5284221197830687,0.07247955580495027,0.6727281576103905
85,0.9142853056487562,-3.252351932709767,2.932058598413372,0.15070573752836824,-0.031085067485711326,0.49322033997293313
86,-0.5899833759407801,0.20489675174236716,0.9372486957074283,-0.6075908609800875,-0.6771865401991126,-0.7260955611737435
87,-1.6449638907384916,0.20510373899193135,-0.044242246282365505,-0.08259189591922886,0.11131943455649537,-0.24050629203196688
88,-0.9499378307223298,-0.6408688402335625,-1.167023827958737,-0.0694087351714296,0.08841756542832922,0.38285253661342017
89,1.2751021901104818,0.44327342505595924,0.10713491098008734,0.4068831563063136,0.9049591890220774,0.21547681919939213
90,-0.2406846723466172,0.4413427406951593,-0.030463263158876486,0.554191106647792,-0.2554885054960704,-0.045485062614799995
91,-0.9801909363479802,0.36644349579562946,-0.11650987305687514,0.6544579951612621,-0.17746883306997419,0.4904840903057054
92,-0.06474920093726812,-0.1866726689799272,-0.4104658539330992,0.8095061850304782,-0.8266185793074152,0.04584028537638141
93,1.3763727802108758,0.3185500776695336,-0.29372616195984624,0.08807017086670471,-0.07035987566075484,1.6417605045504993
94,1.0461469168676718,-0.9027412794912322,-0.5801146541978184,-0.17075185800721948,0.49871752530514246,-0.320398333848252
95,-0.8291352275230333,0.5712931013251397,0.20717415511967183,0.6294477722298827,-0.05886645805186142,0.09331097818965528
96,1.778877945443332,0.3409070945028706,-0.3203146968803201,-0.694023933778356,-0.39798691738225833,0.6083621315305973
97,1.610271485931424,1.3655629531499835,1.4101032490861913,-0.7841704318406234,0.1543583514502497,-1.0692586621925004
98,1.009213516979599,0.0441257123875364,-0.3826990391934013,0.5600748746763136,-0.8011267931565313,-0.9593518393595251
99,0.05467454077373457,0.4379126874856022,0.08712802778348225,-1.5298347525731184,-0.7379980640333087,-0.40251318087623567
100,-2.1993425948576832,0.0018070485115464219,-0.42875516365600425,0.3329010656382134,-1.153967289062956,-0.2370374497637615
101,-1.6686220610301272,-0.10024718889364814,-0.4198776264407587,-2.025432793081911,0.7322971547061093,0.8035284766832519
102,1.2041152144468257,-0.026146282911812035,-0.6393304026305678,-1.0632018356695527,0.006881101099106793,0.15168419737657837
103,0.22103324330156232,-4.684067099765599,3.224068466289766,-0.916165050617973,-0.3006701972491353,-0.23021286600031876
104,-0.3554275244945243,-0.8177721107456241,-0.819872240623083,-0.2166951665318861,-0.5995372388847879,-0.680642370918098
105,0.7522170645799368,0.12971566718878383,-0.2276494706703578,-0.483263944302448,0.07449289192150635,-0.7205946248765538
106,-0.568825136788317,0.7492732341356784,0.48300191090096717,-0.7166175307911524,0.29814932836357527,-0.11061446953181366
107,-1.2114046279747175,0.2917855132703009,-0.15834806500734,0.811705111410689,-0.3582273352262191,-0.08027531155979797
108,0.3217730888035015,-0.406353954308496,0.21342669044860668,-1.8473084694188227,0.9138957635610251,-0.4799215838371219
109,-0.6788277266894659,0.6419287403368383,0.5700089291175545,-0.9219827132982564,0.6087057112906463,-0.2405587961375467
110,-2.8208677951955625,-0.1539374423268785,-0.5817673760631091,-0.3322404412674852,0.2920292427349063,0.2645932206504895
111,1.620833374132072,0.6566475844400903,0.1809312532036113,0.025934444338277237,-0.2630329365007747,0.4387579870804269
112,-1.118675812282637,1.1528533632226892,1.018098065486248,-0.009534092629347733,0.02027274956499135,0.12612765381577265
113,-1.38879538903255,0.21612493507273042,0.09194786177469827,0.6524102454430959,-0.5032341733994946,-0.8198205871804112
114,1.7222195773031195,0.13007904167044512,-0.3131885373353955,-1.8211330734762508,0.5378102868814826,-0.06330788819461561
115,0.6471593818912952,-0.37798130100636396,-0.7821486770648945,-0.7474204541712128,0.9618862090009277,0.3292230284973214
116,-0.36245682746597535,0.5667773130352468,0.49378473630009684,-2.14574705376518,0.4776388281642777,-0.6144763992326533
117,2.147751686292512,-0.00879926218543696,-0.09224015336683766,-0.30736157096593414,0.7376334396909195,-0.7751231958100242
118,1.2808936250319685,0.47991795884550514,-0.0127888943945349,0.07813129231207626,0.13132878276111687,0.1317391304710148
119,-0.20123434516914526,-0.20862173747715146,-0.8165283010763372,1.253261039986639,0.6232973357903754,0.23892625356156635
120,1.0588304355621723,0.1206648166083768,-0.15190856717478923,0.12207350943904903,0.323325394772622,-1.3578861785662677
121,-1.6074180769676534,0.08226264580882234,-0.04102194417084551,1.0350270696503527,0.5411393325897713,-0.5345957749622843
122,-0.7595606444982849,0.46663207718556304,1.4380520938603183,0.29982505896330097,0.04366488891916126,-0.2757978036803489
123,-0.7270963071824342,0.5724873956460894,-0.10931811584832771,0.19684660737080223,-1.3731227184692776,0.9370127423498027
124,1.5896455918040735,0.4661046395625597,0.062022054596164194,-0.6387674100112621,0.78061505276252,0.519301514995515
125,-1.408400831938706,-0.7782535283789829,-1.1781241381309877,0.06437381564858943,0.029890363258184026,0.1585579956142935
126,-0.4327545759766546,1.181680794981897,0.9763901118523256,-1.3532151648126176,-0.02455420566111173,0.16625294981436284
127,-0.9746018383685192,-0.33920088542949367,-0.8867563039328372,-0.47913698515094966,-1.1128686307862325,1.1183514387516493
128,-0.6864792965192892,-0.2606796910262609,-0.6031821545534927,-0.2412064224494861,1.1482856754006021,-0.08626283510060712
129,-1.366933577010803,0.021550919948907253,-0.18897493461198578,-0.3064488935611486,-0.5710692561757613,0.36916995100889954
130,0.15464985035625017,-0.33002886191436165,-0.7739615514272703,-1.2901570715193738,0.21325625915230062,-0.24405297764459863
131,2.5106704211006425,-0.0992324184721749,-0.7578178364495984,0.3258859609903884,-0.05513126925775834,-0.2971406044776818
132,-0.578504469838396,1.3412447103809262,1.43132849951126,-0.8357110624486415,0.8598359686610674,-0.05519464045793527
133,-0.9295171652343039,-0.5701301310767889,-0.7226113283961678,-0.8304555946219528,1.117265851855567,0.024670023380984667
134,0.490789235187024,0.07615821565231251,-0.6449655940029183,-0.07111270295335272,-1.2584559591836706,-0.04519535334821865
135,0.6763423383847631,-0.7175040595416188,0.3560712981958335,0.14020161555768348,-0.8705566137690444,0.10085205536743932
136,1.5113904629496662,0.035091143051866364,-0.3857564937356292,-0.8789077784156536,1.1665079247314227,0.3986169526631123
137,2.23983652690602,1.9963310610309506,1.8672738339806259,1.5190893427672165,0.18884100046081678,0.5539503356118629
138,-1.2917568016746543,-0.35757803472099303,-0.7225194526443242,0.8995954031428772,-0.0862979079173615,0.13111908355810445
139,0.28230918667481925,0.2643873750951044,-0.09928528208409221,0.3901080951648387,0.017924068902170784,-0.612790882068626
140,-1.7918718910328193,0.8955847941152222,0.7817385417100446,0.8384391299763532,0.46633307879090513,0.1750289166980226
141,-1.769385080695174,1.0109766809067469,0.849840553841821,-0.4573453997657508,0.31907080724681236,0.5903499981764649
142,-0.2786226820709719,-0.290673286567588,0.13302537292304673,-0.8251283566855271,0.32968999393773774,-0.8249974596554916
143,1.3095642459010157,0.12563387126057513,-0.4539421406685302,0.10519908857967684,-0.57715617990611,-0.5795355408618451
144,-1.9177845612054851,0.22450621732445358,-0.17573888468790566,0.907536890730386,-0.15026145851005956,0.6746941943418271
145,-2.7081135722951037,0.35693942891570074,0.35283512567553826,0.47433296043668766,-0.41772369154001415,0.3234708056073789
146,1.5305909540912077,-0.19977685446623666,-0.7213480025396137,-0.3445531852382039,1.2458381018296192,0.4420178490905951
147,0.0747881143776774,-0.06753388754601733,0.22842512220408911,0.3037946676728971,-0.6199114612322355,0.338436226007745
148,3.2513342606553204,1.2220680555364045,0.736238808131014,0.19487185666318152,-0.30137409874326077,0.2183559147368312
149,-1.1618923496727833,-1.8760304030903725,1.159236392567037,-0.2067454276497725,-0.3148755522515666,-0.7833757738665467
150,-3.1409408567576595,-0.9270865548049145,-0.678804192875913,0.3343309462506875,0.10212416527655357,-0.7035277062526026
151,1.6092358738488879,1.335381449174101,1.1130899265552676,0.6525255636000519,0.533767569258496,0.7127795274039814
152,-0.5405255234859075,-0.1749608013380937,0.053844741859091744,-0.3557430664075115,0.08102985101358354,-1.0903264262402341
153,2.609463090476976,-0.061496465097299724,-0.7385047019034655,-0.887438182856104,0.2897356927024408,0.5915729166541771
154,0.5096259022643216,0.9530738273240704,0.7380366633867327,1.3629811351353973,0.12441670316100721,-1.0592370677958503
155,0.4586070982620351,1.785805100448053,1.6404055608385786,-1.410680857060848,0.06382880006040993,0.7280756448103872
156,-0.8441896805931179,0.8736191836179491,0.415668094609928,0.11527231312659018,-0.3603263480174538,0.5257697065736648
157,-0.3423479707138776,-0.3385711281814715,-0.14041909097527408,0.46879359104823715,-0.7645535222262357,-1.1058609852036265
158,-1.3597642765146911,-1.0726850253751294,-1.4370992977382155,-0.49168449362179795,-0.5212591905507455,0.006650819807672977
159,1.1114137742179488,1.32529435959373,1.3236062852994126,0.002249000298181217,-1.6074161919958514,0.11425906551991484
160,0.08246232888352623,-1.0888139200623204,-0.7376651796195033,-0.19610132661272764,-0.3835895093546585,-0.16560071326996556
161,-2.95993985649707,0.1904260124282159,-0.045188377589985285,-1.4265341706760006,-0.25338864638907327,-0.36215878547514857
162,-1.9662393627352337,1.049683303884731,0.7920099420027932,0.7789135699096713,0.035744221085598805,0.24830957621782196
163,-0.3108105942724037,0.6750877167060946,0.22938752091157527,0.04017338374865523,-1.4741974561671671,0.5969321267504671
164,1.3769472226911517,-0.4820141288734075,-1.0792666055253757,-0.6756540860787005,-0.551459305786335,0.6473085430796386
165,1.36608738271993,0.9178691740001721,0.23205599960511375,0.5849189998053845,-1.0132613608412495,0.5652689080406773
166,-2.8280264516317537,0.4781113564593919,0.354619451025239,1.0715931862156176,-0.7052434461455199,-0.13233319804565183
167,2.416478520609413,-5.616376222284256,4.640291048937789,1.6786968865513012,1.2608228260923589,0.6209180118892331
168,-1.3430824922768714,0.6550527239787957,0.5882250500634134,-1.716543979284165,0.1426285126887901,0.14729644632497835
169,1.854222950552419,-0.6114722360471642,0.13913586033152775,0.7879419698338128,1.0479026528516804,-0.8814650914236738
170,-2.689434556202429,0.5728255214881726,0.38170376402447903,0.19584844673298113,-0.5708399170529176,0.0006085045879862146
171,-1.0170704456347617,-0.7423212078727711,-1.1831954814659196,0.30318992731414135,-0.4183598201392298,-0.47071551547206153
172,-2.5646657140547666,0.929177660454315,0.7637617948212614,1.1841415703934322,0.6932661232163652,0.277504225507894
173,-0.9549474788384985,0.30160006239204595,0.057308958562098,0.24295341641006174,-0.3573255744005548,-0.22395573921603773
174,1.7476019190454026,-5.029337758200921,5.280849408383752,1.1597352827627114,0.21808990899961334,0.39285823805278663
175,-0.5158055477910295,0.28009118964065416,-0.11109588510432901,-0.1413838425886434,0.24634469444067914,-0.3395657394158281
176,1.0041842405070085,0.1074265866400857,-0.3386235704501622,-0.7444326440654429,0.6971955536175707,0.6311265217156955
177,1.5650135232218165,1.1131893666969899,0.8225404741632913,0.1172513494318061,0.0954191879600167,0.5419754831387976
178,-0.08667997328644614,-0.40718128381945984,-0.4594546572412881,0.8780283696394994,1.3438114506452663,0.5852065923339953
179,1.8796997468795555,-0.28950414107266575,-1.0500634751589826,-1.1357024632466608,-0.014010489697567796,0.6433350254029693
180,-2.46378229960101,-1.1240490652171824,-1.4647133256505687,0.30386519522561806,0.20715778574915292,0.3024283906935451
181,-0.8127665127198482,-0.6581278501696236,-1.1162638576224557,1.6384930410585938,0.13439034622763635,-0.22949519994084328
182,-0.34982822469479413,0.0939396343809534,-0.3900798647272594,-0.020650740177401115,-0.09674166894505505,0.2562424750202349
183,-2.522126033942118,0.6767408991487804,0.36103517933877544,-0.1268517987286274,-0.2712849541367473,0.8505082033419561
184,-0.08907003177951836,1.5795624953343217,1.585323042261063,0.9227007446612268,0.32979125816478383,-0.29234696962371903
185,-1.40722616845047,-0.2975083858281613,-0.6828015531985757,0.13394417883448326,0.0874504041776569,0.24574783567152184
186,-0.6858752062280347,0.2701233798778814,-0.03490441948432477,-0.6045992592089032,0.04673657926643934,0.28364539654941484
187,-0.8189499551104872,-1.398606156601399,-2.0704952473535383,0.4625202864761636,-0.28175942815415556,0.2583196848193996
188,2.482013218417731,-0.20929191074985903,-0.8962863759816108,1.2213292983136632,0.2930756353236364,0.3836844373183669
189,2.26627355086369,0.19001147117506678,-0.3439682689213962,-0.04964884599163279,0.12026491653269752,-0.08090467013412711
190,-0.4834524915972466,-0.0036627944037017635,1.2341649765277287,-0.32924835842664507,-0.8424110163303212,0.05266776291356744
191,-2.4652507623078224,0.19124445022734202,0.4056693531210017,0.3547640966074045,-0.5278881386161345,-1.356556970798384
192,-1.5345930781203474,-0.607621012891874,-0.42606440718259064,0.45065879657032487,-0.1096300575065026,-0.3601006743208319
193,1.998207923699568,0.8615287149458659,0.8356178600672028,-1.5021093029020591,1.1557447505693987,-0.47700843272831966
194,-2.3096469464306106,-0.32004887990379194,-0.3188999232688089,-0.919721546921175,0.8642447347165151,-0.31809982940182124
195,-1.4908719023659562,0.08470856771079432,0.7938632236125983,0.4490312676891188,1.035582810835142,0.23757896844270734
196,3.182452207643276,0.9144431834043806,0.595324900987064,0.4215185340834455,0.5370255026140187,-0.4920912199852069
197,-0.966008639351398,0.5916557106943274,0.23349600956349817,0.3747544471319763,-0.5148343711589387,0.1054669463517289
198,-1.7273113552829507,0.46549258483055056,0.018300411478628265,-0.2421936464043842,-0.9038159481101259,-0.07978494163842492
199,-1.6018656482809641,0.4955458628470617,0.41772208307142067,-1.0095677970882342,0.7636689815588839,0.09127294305931774
200,2.3286920193068745,-0.1494996705247783,-0.7541134392654938,0.5776129765741889,0.630804688477917,0.022889559043010495
201,1.7912941607127106,-0.9593404129331097,0.9970886976233737,-0.6178039611932631,-0.8404496552100362,0.07339517871970161
202,-1.5746763965788881,-0.3871891915581755,-0.9887358270920046,-0.4220906676269404,-0.9935712426698304,0.5758425214341797
203,2.8272447051553438,0.7786134644324078,0.31394524613806163,0.1255129969213062,0.16218303249161645,0.5273457113226298
204,-1.915952873190451,0.39184491678925737,-0.04894856724066604,0.9250334051268715,-0.4932050158002705,0.5117271961392473
205,-1.6807621860299915,-0.4017728550960051,-0.8681256507788193,-0.4917669333591582,-0.5571092324954702,0.09716791318980839
206,2.6177261857904535,1.194928602636046,0.9601249848448112,0.3426489323183092,0.4912917362884484,-0.04776530906478908
207,1.2522670453509008,1.088022415630065,1.448884175432235,-1.0393598193247249,1.1364918719410835,-0.2446914485944814
208,0.15525197218654108,-0.7835431704659572,-1.3833348452954684,-0.10554551571517645,0.46650228042604835,-0.43834002667801003
209,0.2690171623862307,0.2000257790779258,-0.09870424453465282,0.18729478049420004,0.9975810714335577,0.14649718966885092
210,2.5993072943486797,0.11262023330260093,-0.5294008116341935,0.8652018955197316,-0.7375497578376561,-0.1913356188459851
211,2.0010671142481478,0.4718117159554262,-0.01872466235252493,-1.0110965433063934,-0.17503825690949673,-0.16655594159101828
212,1.4873557569445854,-0.6563125304654666,-1.3104468580503144,0.6869569158956356,-0.14214570473047766,0.4937234059096994
213,3.038444860561578,-0.16278647935994503,-0.8193618191790358,0.06024031726024937,0.45000310335267596,0.3968711098530152
214,0.0017981030005564534,-1.2580130119100117,-1.8020572526398222,-0.4515129901201716,0.006844663511063512,0.3329061973652179
215,2.0616782480506735,-0.40892731908363594,-0.5135643215111779,0.6431958718381775,-0.9447275399763725,-1.1706953416853465
216,-3.1075119858501594,0.616862994633042,0.6280887363130923,0.6921370342499095,0.7557031551553611,0.22880703834261784
217,-1.9781142473846474,-0.7868106999440664,-1.1864268255920947,0.5123421743937205,0.8342247792735897,0.6592839963671693
218,-0.24640458744919777,0.7545658691527946,0.3345603058445472,0.608383877155653,0.09319071187623404,0.7707556631221246
219,-1.7034786845731396,-0.33659120787240204,-0.9790597028119539,-0.25771638794942325,-1.0021319294382611,1.1338504610977087
220,-0.49099619517357557,0.2162330253249269,-0.21310625306518746,0.9378261449521383,-0.34970049782505697,-0.3695347679742375
221,-1.4775722695754905,-0.033102355983550345,-0.28987260820364685,-1.583384808831931,-1.3078488377931676,0.49090351764290097
222,-0.1231512122715143,0.6546278291140522,0.6663582886588881,-1.0695560346648796,-0.2553706561177548,-1.3498928106320978
223,0.39390410647215224,-0.4275317323786479,-0.9479050048309533,0.519679657970148,1.1763835861702192,0.44157157790639434
224,-0.722592054701906,1.2136849839348862,1.13366825996542,1.0618939311323188,0.7842925964807022,0.2824893840630709
225,-3.9840658152476025,1.5868303028785387,1.6310151434919629,-1.5735694487770109,-0.44760475338728734,0.023039804596061395
226,0.019822786685726717,1.162078623449375,0.8160073529703964,-0.14476126364063624,-1.0887666928720625,-0.41104430712411055
227,-2.665602856566819,-1.5909789990401617,0.4532486974479617,-0.6995213612368273,0.25551811286643056,-0.17183905536339542
228,2.2089684434607664,1.1548162992595548,0.949164787040667,-0.7741609301230912,0.12001279019476552,-0.9778127284330488
229,-1.6764084837545101,-1.2099620031288605,-1.9591829466229174,-0.9055522694103799,-0.30619907788129497,-0.2721210847743094
230,-0.07044315080299939,0.3281218796469031,-0.1648228393382687,0.5574100723730148,-0.017940205738760883,0.5702889728880942
231,-0.06716994673574937,1.2277595108841715,0.9287560720423648,-0.6445678418056785,-0.15348346342593885,0.13004606402874597
232,-1.2389762363740708,0.36365641678587957,0.19340123528516528,-1.3317236239262251,0.06870351633940328,0.349348090950709
233,-2.550064254853583,-0.8874185494362662,-1.100439307126336,-0.3340769184734505,-0.5367964911241697,-0.1827322082081064
234,0.7894716932264608,-0.4310135415051456,-1.133788228981875,0.24441547185632267,0.7536610866184383,0.4069194866920937
235,1.5896234395309252,-0.6189817641974998,-1.4122020153759982,0.07046592469961975,-0.6531597806914339,0.613184651872986
236,0.21337961194990815,-0.9052546894327593,-1.3626853776164685,-1.1169710175300172,-0.4746916794141885,-1.0922738935759289
237,1.4667629589898703,0.5511638064813523,-0.024017768749457824,-0.13529710596279018,-0.5681639328067738,-0.2957893389308142
238,1.317767098062031,1.3807289334294155,1.2339848696101023,-0.37712081714763585,0.420384812582918,-0.05624916629800383
