,0,1,2,3,4,5
98,-0.05435479984813973,-1.5880869858133637,1.0254750411885798,0.10365623888151049,-0.21516626428631747,1.0
99,-0.6779269704211471,-0.6275664257338575,0.7338207490820803,0.12644546372460116,0.046804501421904406,1.0
100,-2.096504526657863,0.8739270055797265,0.358250369791872,-0.9255262070183785,0.05465156859972016,1.0
101,-1.4865006747615337,-0.7082078294773724,0.45975770641964875,-0.40177447866600935,0.0382410047061242,1.0
102,-2.4086947113801522,0.5779334781009146,-0.14989687800019402,0.1881796813995555,-0.0609963229453432,1.0
103,-1.732228798328181,-0.04930448011348711,0.2640716622488967,-0.07513940753752738,0.23207973351480318,1.0
104,-2.1142734171929,0.30154334172287417,0.1539247494184807,-0.3481045203407888,0.017191237191783715,1.0
105,-2.892033962994935,0.8298356081819394,-0.48160877871091534,0.4920119030402944,0.09999176119405181,1.0
106,-0.7888923759144316,-1.5896904633392146,0.8969938345343109,-0.7533121032303499,0.12966779237817633,1.0
107,-2.492159520033873,0.43971105799367377,-0.3192916250497598,0.6100718150000507,0.23326372381828933,1.0
108,-2.23560570121129,-0.6983587970820245,-0.1672322219146752,0.385929340821933,0.0823800580535476,1.0
109,-2.4566298711150956,1.9350716090170315,0.049171914345368495,-0.3837134444413093,-0.10203486501934085,1.0
110,-1.6619614350596035,0.6877225602767936,0.3567339402648287,-0.18020360225510781,-0.11134548965180092,1.0
111,-1.8774812335917312,-0.4194463906874692,0.134901609907616,0.033724099765597995,-0.061868999904023086,1.0
112,-2.1245982398833925,0.42721473496815354,0.04684281916558766,0.003664726150652262,-0.1484236826296861,1.0
113,-1.5801873167098281,-1.1689697541032702,0.4083737761070314,-0.4676187943662199,-0.1001311831853942,1.0
114,-1.765861778151174,-0.44617209217741366,0.4635485280408145,-0.8948424811698437,-0.2721306605449677,1.0
115,-1.8667855376097047,0.675301111327884,0.3553980266055977,-0.5477581610383877,-0.19097945830015067,1.0
116,-1.7575717559816721,0.2541708066546943,0.2266254094886561,0.04395986157186124,0.15070846908033547,1.0
117,-2.5978456574775133,2.5755703772950014,-0.13875684054843393,0.11125853933774768,0.27313111472479457,1.0
118,-3.393039115748836,0.06114317664217545,-0.7925535528051865,0.5337601155664765,-0.04349780090816942,1.0
119,-1.57829756141937,-1.7102226428615408,0.15003795138974788,0.34333749381901213,0.057602371571416,1.0
120,-2.2615185971428273,0.9208652176710993,0.057997774804641855,-0.21069160543074883,-0.1674737361501715,1.0
121,-1.3280589262641365,-0.5862773158767781,0.6254725264429087,-0.6664078109382298,-0.028864337125579946,1.0
122,-3.0213802531359164,0.44762714025985056,-0.6373331906850123,0.7359779890270947,0.1248526407000981,1.0
123,-1.636997482848943,-0.4855783984423686,0.24057800522832637,0.0914682568618671,-0.14546809865323737,1.0
124,-1.961076041519362,1.0162451969324557,0.229629920591699,-0.22835862438825685,0.06032552541954406,1.0
125,-2.1809603348670743,1.0181781470616276,-0.07931844210737221,0.4334390210726416,0.2128756618851588,1.0
126,-1.4963855584478896,-0.32437115648986964,0.35412258442084654,-0.01825987456684733,-0.13095690678616007,1.0
127,-1.3590861957456237,0.05180403275816627,0.49656981657853544,-0.19467467121181017,0.003587020170230581,1.0
128,-2.044376927215857,-0.18184851314747866,0.13317254098932357,-0.22345570074582427,-0.031508607757222876,1.0
129,-2.099358271625821,0.5719503459639091,-0.14080367506401376,0.7240711528334112,0.19996489663846231,1.0
130,-2.611189119635658,0.2824244201359574,-0.40812180812261756,0.663326768409229,0.013520271492302692,1.0
131,-2.485828318867432,2.643560461102461,-0.1859112406936375,0.4764594976362588,0.20722691213999841,1.0
132,-2.111400794498249,-0.1715898853148861,0.1235752881992211,-0.31316321273226183,-0.09925850622671493,1.0
133,-1.4392384427005565,-0.30138633464461084,0.2982724165638016,0.2939041276049325,0.17781433184455053,1.0
134,-1.5207714402292065,-0.8174121490653012,0.24778997132944577,0.2647303677644284,0.481867483638031,1.0
135,-2.9337230047751324,0.8872121725560028,-0.49394748009243167,0.4442632358582882,-0.29660612449447465,1.0
136,-1.8555808369109377,1.0659602775670511,0.4653735733666735,-0.8360366923143879,-0.03253052182030831,1.0
137,-1.646495228941172,0.417490723186464,0.3287327723779213,-0.07684638117915354,0.21104711494388534,1.0
138,-1.2742325043668885,0.0022686765736693822,0.5583373101993774,-0.2598723600688776,-0.010279615059060053,1.0
139,-2.0946229035187023,0.6832673401311079,0.05972684372293391,0.046488195080673186,-0.1978341282969721,1.0
140,-2.244128712050621,0.6234232095769708,0.10872120738129026,-0.3973421638819748,-0.2455072781781402,1.0
141,-2.1400644460018245,0.6974465720584835,0.07484398705249462,-0.09969249492530126,-0.47081628722537255,1.0
142,-1.4865006747615337,-0.7082078294773724,0.45975770641964875,-0.40177447866600935,0.0382410047061242,1.0
143,-2.265271097845753,0.8776678852244116,0.08545361951571882,-0.30912362825471706,-0.04385800939004516,1.0
144,-2.229171510648929,1.057279708262826,0.19124090943128913,-0.5871886723340066,-0.21067406845842382,1.0
145,-2.1147214883483336,0.39397128529030223,0.11229023981273506,-0.21879176403468978,-0.38944502279090454,1.0
146,-1.845073213536526,-0.8946922923044998,0.115989364991612,0.07974351869642418,-0.2241461973189935,1.0
147,-1.8030132984647946,0.2683500385820699,0.2417425528182167,-0.10222082843411341,-0.1222736898480648,1.0
148,-1.6741678808892577,1.004053618970692,0.548175536080873,-0.8004487578627179,-0.024474712576578423,1.0
149,-1.307520402430368,-0.038815981293748116,0.5743559386071988,-0.3693824942151453,0.1591635656975381,1.0
